Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,786821,-,-,-,16.45,-92.82,-6,563,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2014,10,14,8,30,22,82,794,515,7,21,206,427,0,440,95.01,56.9,0.1688999980688095,950.0,5.073,194.10000000000002,2.8000000000000003
2014,10,14,9,30,23,92,865,714,3,21,337,296,0,550,91.34,44.02,0.1688999980688095,940.0,5.098,197.10000000000002,3.6
2014,10,14,10,30,24,99,900,856,0,21,99,900,0,856,87.28,32.83,0.1688999980688095,940.0,5.192,198.5,3.9000000000000004
2014,10,14,11,30,25,104,912,927,0,21,104,912,0,927,82.84,25.650000000000002,0.1688999980688095,940.0,5.34,197.5,3.9000000000000004
2014,10,14,12,30,25,107,905,921,3,21,369,30,0,397,83.04,26.060000000000002,0.1688999980688095,940.0,5.49,195.70000000000002,3.7
2014,10,14,13,30,25,107,882,840,7,22,419,114,0,514,83.49,33.77,0.1688999980688095,940.0,5.589,191.4,3.3000000000000003
2014,10,14,14,30,24,100,841,692,3,22,322,321,0,549,89.64,45.19,0.1688999980688095,940.0,5.635,184.8,3.1
2014,10,14,15,30,23,112,694,478,8,22,228,272,0,372,96.91,58.17,0.1688999980688095,940.0,5.673,179.4,2.8000000000000003
2014,10,14,16,30,22,84,520,246,7,22,94,0,0,94,100.0,71.87,0.1688999980688095,940.0,5.734,174.3,2.6
2014,10,14,17,30,21,26,145,36,6,21,14,0,4,14,100.0,85.92,0.1688999980688095,940.0,5.799,168.60000000000002,2.8000000000000003
2014,10,14,18,30,21,0,0,0,9,21,0,0,0,0,100.0,100.18,0.1688999980688095,940.0,5.806,170.0,3.1
2014,10,14,19,30,21,0,0,0,6,21,0,0,0,0,100.0,114.53,0.1688999980688095,940.0,5.753,175.10000000000002,3.0
2014,10,14,20,30,21,0,0,0,6,21,0,0,0,0,100.0,128.92000000000002,0.1688999980688095,940.0,5.676,181.70000000000002,2.8000000000000003
2014,10,14,21,30,20,0,0,0,6,20,0,0,0,0,100.0,143.25,0.1688999980688095,940.0,5.581,188.8,2.5
2014,10,14,22,30,20,0,0,0,6,20,0,0,0,0,100.0,157.3,0.1688999980688095,940.0,5.4990000000000006,193.60000000000002,2.2
2014,10,14,23,30,20,0,0,0,6,20,0,0,0,0,100.0,169.64000000000001,0.1688999980688095,940.0,5.464,194.8,1.8
2014,10,15,0,30,20,0,0,0,6,20,0,0,0,0,100.0,168.71,0.1688999980688095,940.0,5.4430000000000005,190.20000000000002,1.6
2014,10,15,1,30,19,0,0,0,6,19,0,0,0,0,100.0,156.01,0.1688999980688095,940.0,5.406,185.5,1.6
2014,10,15,2,30,19,0,0,0,7,19,0,0,0,0,100.0,141.92000000000002,0.1688999980688095,940.0,5.364,181.70000000000002,1.5
2014,10,15,3,30,19,0,0,0,7,19,0,0,0,0,100.0,127.58,0.1688999980688095,940.0,5.3260000000000005,181.8,1.4000000000000001
2014,10,15,4,30,19,0,0,0,7,19,0,0,0,0,100.0,113.2,0.1688999980688095,940.0,5.267,183.70000000000002,1.3
2014,10,15,5,30,19,0,0,0,8,19,0,0,0,0,100.0,98.86,0.1688999980688095,950.0,5.173,188.70000000000002,1.3
2014,10,15,6,30,19,26,338,57,4,19,20,0,0,20,100.0,84.63,0.1688999980688095,950.0,5.0680000000000005,192.60000000000002,1.7000000000000002
2014,10,15,7,30,19,57,688,285,7,19,132,209,0,201,100.0,70.63,0.1688999980688095,950.0,4.981,195.5,2.4000000000000004
2014,10,15,8,30,20,72,822,519,8,20,248,167,0,340,100.0,57.01,0.1688999980688095,950.0,4.921,198.4,3.1
2014,10,15,9,30,21,80,889,718,8,20,347,230,0,513,96.38,44.18,0.1688999980688095,950.0,4.8870000000000005,204.4,3.7
2014,10,15,10,30,22,86,924,861,7,20,403,346,0,693,89.66,33.07,0.1688999980688095,950.0,4.874,208.8,3.8000000000000003
2014,10,15,11,30,23,89,938,933,8,20,399,41,0,437,84.41,25.990000000000002,0.1688999980688095,950.0,4.875,209.0,3.7
2014,10,15,12,30,24,90,936,928,4,20,283,16,0,298,80.99,26.43,0.1688999980688095,940.0,4.901,207.0,3.5
2014,10,15,13,30,25,88,917,848,4,20,341,31,0,367,78.06,34.08,0.1688999980688095,940.0,4.974,204.4,3.2
2014,10,15,14,30,25,83,877,699,4,21,203,8,0,209,79.14,45.44,0.1688999980688095,940.0,5.099,199.70000000000002,2.9000000000000004
2014,10,15,15,30,25,74,802,494,4,21,220,52,0,247,80.59,58.38,0.1688999980688095,940.0,5.249,191.3,2.4000000000000004
2014,10,15,16,30,24,58,648,258,4,21,103,0,0,103,87.23,72.05,0.1688999980688095,940.0,5.393,186.10000000000002,1.8
2014,10,15,17,30,22,22,240,38,4,22,15,0,4,15,100.0,86.08,0.1688999980688095,940.0,5.522,184.4,1.2000000000000002
2014,10,15,18,30,20,0,0,0,4,20,0,0,0,0,100.0,100.33,0.1673000007867813,950.0,5.628,177.5,1.0
2014,10,15,19,30,20,0,0,0,4,20,0,0,0,0,100.0,114.68,0.1673000007867813,950.0,5.703,187.5,0.9
2014,10,15,20,30,20,0,0,0,8,20,0,0,0,0,100.0,129.07,0.1673000007867813,950.0,5.75,200.3,0.8
2014,10,15,21,30,20,0,0,0,7,20,0,0,0,0,100.0,143.41,0.1673000007867813,950.0,5.761,216.3,0.7000000000000001
2014,10,15,22,30,20,0,0,0,7,20,0,0,0,0,100.0,157.49,0.1673000007867813,950.0,5.738,233.3,0.6000000000000001
2014,10,15,23,30,19,0,0,0,7,19,0,0,0,0,100.0,169.96,0.1673000007867813,950.0,5.699,252.0,0.5
2014,10,16,0,30,19,0,0,0,7,19,0,0,0,0,100.0,168.93,0.1673000007867813,950.0,5.651,262.1,0.5
2014,10,16,1,30,19,0,0,0,7,19,0,0,0,0,100.0,156.09,0.1673000007867813,950.0,5.587,268.3,0.6000000000000001
2014,10,16,2,30,19,0,0,0,7,19,0,0,0,0,100.0,141.96,0.1673000007867813,950.0,5.511,272.3,0.6000000000000001
2014,10,16,3,30,19,0,0,0,7,19,0,0,0,0,100.0,127.62,0.1673000007867813,950.0,5.444,282.2,0.6000000000000001
2014,10,16,4,30,19,0,0,0,7,19,0,0,0,0,100.0,113.24000000000001,0.1673000007867813,950.0,5.4110000000000005,290.7,0.5
2014,10,16,5,30,19,0,0,0,6,19,0,0,0,0,100.0,98.91,0.1673000007867813,950.0,5.413,296.5,0.4
2014,10,16,6,30,19,24,365,58,6,19,12,0,0,12,100.0,84.69,0.1673000007867813,950.0,5.429,295.7,0.1
2014,10,16,7,30,19,51,705,284,7,19,54,0,0,54,100.0,70.71000000000001,0.1673000007867813,950.0,5.439,352.1,0.2
2014,10,16,8,30,20,65,832,517,7,20,182,9,0,187,100.0,57.13,0.1673000007867813,950.0,5.433,45.5,0.5
2014,10,16,9,30,21,74,895,714,7,20,305,42,0,335,98.99000000000001,44.35,0.1673000007867813,950.0,5.406,56.2,0.6000000000000001
2014,10,16,10,30,22,80,928,855,7,20,374,46,0,413,92.43,33.32,0.1673000007867813,950.0,5.365,77.7,0.8
2014,10,16,11,30,22,83,941,927,4,20,294,17,0,310,89.67,26.34,0.1673000007867813,950.0,5.3260000000000005,119.0,1.0
2014,10,16,12,30,23,84,940,923,8,20,292,16,0,307,85.19,26.79,0.1673000007867813,950.0,5.2860000000000005,156.60000000000002,1.4000000000000001
2014,10,16,13,30,23,83,922,844,8,20,363,43,0,398,86.17,34.39,0.1673000007867813,950.0,5.247,177.8,1.7000000000000002
2014,10,16,14,30,23,79,884,696,8,20,210,9,0,216,86.52,45.69,0.1673000007867813,950.0,5.216,190.9,1.8
2014,10,16,15,30,22,71,810,493,4,20,208,35,0,226,91.94,58.59,0.1673000007867813,950.0,5.189,202.4,1.5
2014,10,16,16,30,21,55,660,257,4,20,104,0,0,104,99.79,72.23,0.1673000007867813,950.0,5.165,210.0,1.0
2014,10,16,17,30,21,21,250,37,4,20,15,0,4,15,99.62,86.24,0.1673000007867813,950.0,5.138,210.60000000000002,0.7000000000000001
2014,10,16,18,30,20,0,0,0,8,20,0,0,0,0,100.0,100.47,0.1673000007867813,950.0,5.103,195.60000000000002,0.6000000000000001
2014,10,16,19,30,20,0,0,0,8,20,0,0,0,0,100.0,114.82000000000001,0.1673000007867813,950.0,5.063,194.4,0.7000000000000001
2014,10,16,20,30,19,0,0,0,8,19,0,0,0,0,100.0,129.2,0.1673000007867813,950.0,5.0360000000000005,204.8,0.6000000000000001
2014,10,16,21,30,19,0,0,0,8,19,0,0,0,0,100.0,143.56,0.1673000007867813,950.0,5.041,215.0,0.5
2014,10,16,22,30,19,0,0,0,7,19,0,0,0,0,100.0,157.67000000000002,0.1673000007867813,950.0,5.074,215.4,0.4
2014,10,16,23,30,19,0,0,0,7,19,0,0,0,0,100.0,170.27,0.1673000007867813,950.0,5.111,215.3,0.30000000000000004
2014,10,17,0,30,19,0,0,0,7,19,0,0,0,0,100.0,169.15,0.1673000007867813,950.0,5.134,229.3,0.2
2014,10,17,1,30,18,0,0,0,7,18,0,0,0,0,100.0,156.17000000000002,0.1673000007867813,950.0,5.131,241.70000000000002,0.1
2014,10,17,2,30,18,0,0,0,4,18,0,0,0,0,100.0,142.01,0.1673000007867813,950.0,5.114,209.3,0.2
2014,10,17,3,30,18,0,0,0,4,18,0,0,0,0,100.0,127.65,0.1673000007867813,950.0,5.109,206.70000000000002,0.30000000000000004
2014,10,17,4,30,18,0,0,0,4,18,0,0,0,0,100.0,113.28,0.1673000007867813,950.0,5.136,218.60000000000002,0.4
2014,10,17,5,30,18,0,0,0,7,18,0,0,0,0,100.0,98.95,0.1673000007867813,950.0,5.178,228.4,0.30000000000000004
2014,10,17,6,30,18,28,279,54,7,18,23,0,0,23,100.0,84.76,0.1673000007867813,950.0,5.192,249.3,0.4
2014,10,17,7,30,19,66,643,277,7,19,82,0,0,82,100.0,70.79,0.1673000007867813,950.0,5.157,277.2,0.8
2014,10,17,8,30,20,84,788,510,8,19,77,0,0,77,99.45,57.25,0.1673000007867813,950.0,5.087,286.6,1.4000000000000001
2014,10,17,9,30,21,96,858,708,8,20,265,21,0,280,94.34,44.52,0.1673000007867813,950.0,5.0040000000000004,293.6,1.7000000000000002
2014,10,17,10,30,22,102,899,851,4,19,377,50,0,419,87.81,33.57,0.1673000007867813,950.0,4.933,304.6,1.7000000000000002
2014,10,17,11,30,23,103,917,923,4,19,450,93,0,534,82.34,26.68,0.1673000007867813,950.0,4.902,321.90000000000003,1.7000000000000002
2014,10,17,12,30,23,102,917,919,8,20,460,231,0,666,83.63,27.16,0.1673000007867813,950.0,4.904,338.6,1.7000000000000002
2014,10,17,13,30,23,99,899,839,4,20,415,235,0,608,84.03,34.69,0.1673000007867813,950.0,4.926,352.20000000000005,1.7000000000000002
2014,10,17,14,30,23,93,858,690,7,20,271,461,0,592,83.95,45.94,0.1673000007867813,950.0,4.9430000000000005,358.90000000000003,1.5
2014,10,17,15,30,22,83,775,485,8,20,231,210,0,340,89.87,58.79,0.1673000007867813,950.0,4.942,356.70000000000005,1.2000000000000002
2014,10,17,16,30,21,63,620,250,4,20,121,117,0,157,96.16,72.4,0.1673000007867813,950.0,4.931,350.20000000000005,0.9
2014,10,17,17,30,21,21,211,34,7,20,21,2,4,21,97.35000000000001,86.4,0.1673000007867813,950.0,4.922,345.90000000000003,0.7000000000000001
2014,10,17,18,30,20,0,0,0,6,19,0,0,0,0,98.14,100.62,0.1673000007867813,950.0,4.922,339.90000000000003,0.5
2014,10,17,19,30,20,0,0,0,7,19,0,0,0,0,96.53,114.95,0.1673000007867813,950.0,4.933,323.40000000000003,0.4
2014,10,17,20,30,20,0,0,0,8,19,0,0,0,0,95.60000000000001,129.34,0.1673000007867813,950.0,4.948,297.1,0.4
2014,10,17,21,30,19,0,0,0,8,19,0,0,0,0,100.0,143.70000000000002,0.1673000007867813,950.0,4.968,289.5,0.5
2014,10,17,22,30,19,0,0,0,3,19,0,0,0,0,100.0,157.85,0.1673000007867813,950.0,4.994,294.8,0.6000000000000001
2014,10,17,23,30,19,0,0,0,3,19,0,0,0,0,100.0,170.58,0.1673000007867813,950.0,5.021,300.90000000000003,0.6000000000000001
2014,10,18,0,30,18,0,0,0,4,18,0,0,0,0,100.0,169.35,0.1673000007867813,950.0,5.037,301.5,0.6000000000000001
2014,10,18,1,30,18,0,0,0,8,18,0,0,0,0,100.0,156.24,0.1673000007867813,950.0,5.035,298.40000000000003,0.6000000000000001
2014,10,18,2,30,18,0,0,0,7,18,0,0,0,0,100.0,142.05,0.1673000007867813,950.0,5.0200000000000005,292.6,0.6000000000000001
2014,10,18,3,30,18,0,0,0,7,18,0,0,0,0,100.0,127.69,0.1673000007867813,950.0,4.997,287.2,0.6000000000000001
2014,10,18,4,30,18,0,0,0,7,18,0,0,0,0,100.0,113.32000000000001,0.1673000007867813,950.0,4.969,281.90000000000003,0.6000000000000001
2014,10,18,5,30,18,0,0,0,7,18,0,0,0,0,100.0,99.0,0.1673000007867813,950.0,4.944,277.40000000000003,0.6000000000000001
2014,10,18,6,30,18,26,320,55,7,18,11,0,0,11,100.0,84.82000000000001,0.1673000007867813,950.0,4.921,273.40000000000003,0.7000000000000001
2014,10,18,7,30,20,59,676,280,7,19,106,0,0,106,96.72,70.88,0.1673000007867813,950.0,4.899,270.7,0.6000000000000001
2014,10,18,8,30,21,75,815,514,8,19,204,23,0,217,90.54,57.370000000000005,0.1673000007867813,950.0,4.882,284.1,0.5
2014,10,18,9,30,22,85,881,711,8,18,338,268,0,529,81.8,44.69,0.1673000007867813,950.0,4.875,103.0,0.8
2014,10,18,10,30,23,91,916,852,4,18,318,24,0,338,77.27,33.82,0.1673000007867813,950.0,4.875,122.9,1.0
2014,10,18,11,30,24,94,931,924,8,19,442,313,0,722,74.06,27.02,0.1673000007867813,950.0,4.876,141.1,1.1
2014,10,18,12,30,24,110,905,914,4,19,395,42,0,433,75.71000000000001,27.52,0.1673000007867813,950.0,4.873,152.70000000000002,1.0
2014,10,18,13,30,24,104,891,834,7,19,414,228,0,602,76.58,35.0,0.1673000007867813,950.0,4.86,154.8,0.9
2014,10,18,14,30,23,94,856,687,8,19,337,153,0,444,81.36,46.18,0.1673000007867813,950.0,4.833,157.8,0.7000000000000001
2014,10,18,15,30,23,80,785,484,8,19,232,131,0,300,81.13,59.0,0.1673000007867813,950.0,4.7860000000000005,172.9,0.5
2014,10,18,16,30,22,59,638,250,8,19,108,13,0,112,87.37,72.58,0.1673000007867813,950.0,4.721,210.0,0.4
2014,10,18,17,30,20,20,230,34,8,20,15,0,4,15,100.0,86.55,0.1673000007867813,950.0,4.6530000000000005,239.9,0.4
2014,10,18,18,30,20,0,0,0,7,19,0,0,0,0,97.59,100.76,0.1673000007867813,950.0,4.603,246.10000000000002,0.5
2014,10,18,19,30,19,0,0,0,7,19,0,0,0,0,100.0,115.08,0.1673000007867813,950.0,4.58,241.4,0.6000000000000001
2014,10,18,20,30,19,0,0,0,7,19,0,0,0,0,100.0,129.47,0.1673000007867813,950.0,4.572,230.3,0.6000000000000001
2014,10,18,21,30,18,0,0,0,7,18,0,0,0,0,100.0,143.84,0.1673000007867813,950.0,4.57,223.4,0.6000000000000001
2014,10,18,22,30,18,0,0,0,7,18,0,0,0,0,100.0,158.01,0.1673000007867813,950.0,4.564,225.0,0.7000000000000001
2014,10,18,23,30,18,0,0,0,6,18,0,0,0,0,100.0,170.87,0.1673000007867813,950.0,4.5440000000000005,233.20000000000002,0.8
2014,10,19,0,30,17,0,0,0,7,17,0,0,0,0,100.0,169.55,0.1673000007867813,950.0,4.514,242.5,0.9
2014,10,19,1,30,17,0,0,0,7,17,0,0,0,0,100.0,156.32,0.1673000007867813,950.0,4.489,250.10000000000002,1.0
2014,10,19,2,30,17,0,0,0,8,17,0,0,0,0,100.0,142.1,0.1673000007867813,950.0,4.491,253.60000000000002,1.0
2014,10,19,3,30,16,0,0,0,4,16,0,0,0,0,100.0,127.73,0.1673000007867813,950.0,4.5280000000000005,255.8,1.0
2014,10,19,4,30,16,0,0,0,1,16,0,0,0,0,100.0,113.36,0.1673000007867813,950.0,4.585,256.2,1.0
2014,10,19,5,30,16,0,0,0,4,16,0,0,0,0,100.0,99.05,0.1673000007867813,950.0,4.646,255.60000000000002,1.0
2014,10,19,6,30,18,24,350,55,4,17,11,0,0,11,94.55,84.89,0.1673000007867813,950.0,4.707,258.0,1.2000000000000002
2014,10,19,7,30,20,54,700,282,4,18,114,7,0,117,91.5,70.97,0.1673000007867813,950.0,4.775,262.40000000000003,1.5
2014,10,19,8,30,22,68,829,514,4,19,93,0,0,93,83.76,57.49,0.1673000007867813,950.0,4.846,275.0,1.5
2014,10,19,9,30,23,78,892,711,4,19,324,66,0,372,78.39,44.87,0.1673000007867813,950.0,4.92,312.1,1.7000000000000002
2014,10,19,10,30,23,85,924,850,3,19,424,188,0,581,78.45,34.07,0.1673000007867813,950.0,5.0040000000000004,345.8,2.1
2014,10,19,11,30,23,89,936,920,4,19,324,21,0,343,80.82000000000001,27.36,0.1673000007867813,950.0,5.087,2.8000000000000003,2.4000000000000004
2014,10,19,12,30,23,99,920,912,4,19,282,16,0,296,83.17,27.87,0.1673000007867813,950.0,5.1530000000000005,15.4,2.6
2014,10,19,13,30,23,95,903,832,8,20,205,9,0,212,84.52,35.300000000000004,0.1673000007867813,950.0,5.186,22.0,2.9000000000000004
2014,10,19,14,30,22,87,865,684,7,20,317,72,0,367,89.5,46.42,0.1673000007867813,940.0,5.178,25.900000000000002,3.1
2014,10,19,15,30,21,75,795,482,6,20,190,20,0,201,94.78,59.19,0.1673000007867813,940.0,5.119,26.400000000000002,2.8000000000000003
2014,10,19,16,30,20,55,651,248,7,20,104,6,0,106,100.0,72.75,0.1673000007867813,950.0,5.01,24.1,1.9000000000000001
2014,10,19,17,30,19,18,250,33,7,19,14,0,4,14,100.0,86.7,0.1673000007867813,950.0,4.877,13.4,1.0
2014,10,19,18,30,18,0,0,0,8,18,0,0,0,0,100.0,100.89,0.1673000007867813,950.0,4.766,345.40000000000003,0.7000000000000001
2014,10,19,19,30,18,0,0,0,4,18,0,0,0,0,100.0,115.21000000000001,0.1673000007867813,950.0,4.694,314.70000000000005,0.8
2014,10,19,20,30,18,0,0,0,8,18,0,0,0,0,100.0,129.59,0.1673000007867813,950.0,4.6610000000000005,302.6,0.9
2014,10,19,21,30,17,0,0,0,8,17,0,0,0,0,100.0,143.97,0.1673000007867813,950.0,4.671,300.3,0.9
2014,10,19,22,30,17,0,0,0,8,17,0,0,0,0,100.0,158.17000000000002,0.1673000007867813,950.0,4.728,303.3,0.9
2014,10,19,23,30,17,0,0,0,3,17,0,0,0,0,100.0,171.16,0.1673000007867813,950.0,4.825,309.3,0.9
2014,10,20,0,30,17,0,0,0,3,17,0,0,0,0,100.0,169.74,0.1673000007867813,950.0,4.923,316.5,1.0
2014,10,20,1,30,17,0,0,0,4,17,0,0,0,0,100.0,156.39000000000001,0.1673000007867813,950.0,4.99,319.70000000000005,1.1
2014,10,20,2,30,17,0,0,0,4,17,0,0,0,0,100.0,142.14000000000001,0.1673000007867813,950.0,5.0200000000000005,319.3,1.1
2014,10,20,3,30,17,0,0,0,4,17,0,0,0,0,100.0,127.77,0.1673000007867813,940.0,5.027,319.6,1.2000000000000002
2014,10,20,4,30,17,0,0,0,7,17,0,0,0,0,100.0,113.4,0.1673000007867813,940.0,5.026,318.8,1.2000000000000002
2014,10,20,5,30,17,0,0,0,8,17,0,0,0,0,100.0,99.11,0.1673000007867813,950.0,5.029,315.20000000000005,1.2000000000000002
2014,10,20,6,30,17,24,335,54,4,17,26,0,4,26,100.0,84.96000000000001,0.1673000007867813,950.0,5.048,311.6,1.6
2014,10,20,7,30,18,54,693,279,4,18,104,0,0,104,100.0,71.06,0.1673000007867813,950.0,5.089,311.70000000000005,2.2
2014,10,20,8,30,19,68,828,511,4,18,92,0,0,92,97.92,57.620000000000005,0.1673000007867813,950.0,5.152,318.70000000000005,2.9000000000000004
2014,10,20,9,30,19,76,893,707,4,18,131,0,0,131,98.75,45.04,0.1673000007867813,950.0,5.2250000000000005,332.90000000000003,3.3000000000000003
2014,10,20,10,30,20,81,927,847,4,18,97,0,0,97,93.52,34.32,0.1673000007867813,950.0,5.295,341.90000000000003,3.6
2014,10,20,11,30,20,82,942,917,8,19,192,9,0,200,95.33,27.7,0.1673000007867813,940.0,5.349,347.70000000000005,3.8000000000000003
2014,10,20,12,30,21,81,942,912,7,19,394,43,0,433,91.83,28.23,0.1673000007867813,940.0,5.377,351.90000000000003,4.1000000000000005
2014,10,20,13,30,21,80,924,832,6,19,180,6,0,185,93.85000000000001,35.6,0.1673000007867813,940.0,5.3740000000000006,354.5,4.5
2014,10,20,14,30,21,76,886,684,8,20,297,46,0,329,95.53,46.660000000000004,0.1673000007867813,940.0,5.336,356.3,4.7
2014,10,20,15,30,20,67,814,481,8,20,203,36,0,222,100.0,59.39,0.1673000007867813,940.0,5.267,357.20000000000005,4.6000000000000005
2014,10,20,16,30,19,51,669,247,8,19,73,0,0,73,100.0,72.91,0.1673000007867813,940.0,5.1930000000000005,355.70000000000005,4.3
2014,10,20,17,30,18,17,256,31,7,18,9,0,4,9,100.0,86.85000000000001,0.1673000007867813,940.0,5.146,351.6,3.9000000000000004
2014,10,20,18,30,18,0,0,0,7,18,0,0,0,0,100.0,101.03,0.1673000007867813,940.0,5.114,347.3,3.7
2014,10,20,19,30,18,0,0,0,7,18,0,0,0,0,100.0,115.34,0.1673000007867813,940.0,5.057,341.8,3.5
2014,10,20,20,30,18,0,0,0,8,18,0,0,0,0,100.0,129.71,0.1673000007867813,940.0,4.997,337.70000000000005,3.2
2014,10,20,21,30,18,0,0,0,4,18,0,0,0,0,100.0,144.09,0.1673000007867813,940.0,4.995,338.0,2.9000000000000004
2014,10,20,22,30,18,0,0,0,4,18,0,0,0,0,100.0,158.33,0.1673000007867813,940.0,5.066,339.20000000000005,2.5
2014,10,20,23,30,18,0,0,0,4,18,0,0,0,0,100.0,171.44,0.1673000007867813,940.0,5.179,342.5,1.9000000000000001
2014,10,21,0,30,18,0,0,0,4,18,0,0,0,0,100.0,169.92000000000002,0.1673000007867813,940.0,5.276,346.5,1.5
2014,10,21,1,30,18,0,0,0,4,18,0,0,0,0,100.0,156.45000000000002,0.1673000007867813,940.0,5.325,354.70000000000005,1.4000000000000001
2014,10,21,2,30,18,0,0,0,3,18,0,0,0,0,100.0,142.18,0.1673000007867813,940.0,5.341,4.2,1.7000000000000002
2014,10,21,3,30,18,0,0,0,3,18,0,0,0,0,100.0,127.81,0.1673000007867813,940.0,5.343,13.3,2.0
2014,10,21,4,30,18,0,0,0,7,18,0,0,0,0,100.0,113.44,0.1673000007867813,940.0,5.344,17.5,2.0
2014,10,21,5,30,18,0,0,0,7,18,0,0,0,0,100.0,99.16,0.1673000007867813,940.0,5.346,20.0,1.7000000000000002
2014,10,21,6,30,18,23,346,53,7,18,2,0,4,2,100.0,85.03,0.1673000007867813,940.0,5.338,20.200000000000003,1.8
2014,10,21,7,30,19,51,704,278,7,19,62,0,0,62,100.0,71.15,0.1673000007867813,940.0,5.332,19.400000000000002,2.5
2014,10,21,8,30,20,64,834,509,3,20,241,199,0,348,100.0,57.74,0.1673000007867813,940.0,5.336,20.700000000000003,3.0
2014,10,21,9,30,20,73,896,705,7,20,304,57,4,344,100.0,45.22,0.1673000007867813,940.0,5.34,21.200000000000003,3.3000000000000003
2014,10,21,10,30,21,78,930,844,4,20,275,16,0,288,97.59,34.57,0.1673000007867813,940.0,5.3500000000000005,21.3,3.4000000000000004
2014,10,21,11,30,22,80,944,914,4,20,401,47,0,443,92.0,28.04,0.1673000007867813,940.0,5.376,20.200000000000003,3.5
2014,10,21,12,30,22,77,946,908,3,20,354,28,0,379,92.29,28.580000000000002,0.1673000007867813,940.0,5.421,20.3,3.6
2014,10,21,13,30,22,76,928,828,8,20,413,192,0,569,92.59,35.89,0.1673000007867813,940.0,5.477,20.8,3.7
2014,10,21,14,30,21,72,889,680,8,20,321,276,0,509,98.51,46.9,0.1673000007867813,940.0,5.526,23.3,3.5
2014,10,21,15,30,21,67,808,477,4,20,218,71,0,254,98.13,59.59,0.1673000007867813,940.0,5.557,27.8,3.1
2014,10,21,16,30,20,51,657,243,8,20,78,510,0,226,100.0,73.08,0.1673000007867813,940.0,5.575,30.900000000000002,2.4000000000000004
2014,10,21,17,30,19,17,230,29,7,19,17,185,4,27,100.0,86.99,0.1673000007867813,940.0,5.586,32.6,1.7000000000000002
2014,10,21,18,30,19,0,0,0,7,19,0,0,0,0,100.0,101.16,0.1673000007867813,940.0,5.594,33.7,1.6
2014,10,21,19,30,19,0,0,0,8,19,0,0,0,0,100.0,115.46000000000001,0.1673000007867813,940.0,5.593,34.7,1.6
2014,10,21,20,30,19,0,0,0,7,19,0,0,0,0,100.0,129.83,0.1673000007867813,940.0,5.577,33.1,1.4000000000000001
2014,10,21,21,30,18,0,0,0,7,18,0,0,0,0,100.0,144.21,0.1673000007867813,940.0,5.543,25.400000000000002,1.2000000000000002
2014,10,21,22,30,18,0,0,0,7,18,0,0,0,0,100.0,158.47,0.1673000007867813,940.0,5.492,16.2,1.2000000000000002
2014,10,21,23,30,18,0,0,0,4,18,0,0,0,0,100.0,171.71,0.1673000007867813,940.0,5.433,8.5,1.3
2014,10,22,0,30,18,0,0,0,3,18,0,0,0,0,100.0,170.09,0.1673000007867813,940.0,5.393,7.800000000000001,1.3
2014,10,22,1,30,18,0,0,0,4,18,0,0,0,0,100.0,156.51,0.1673000007867813,940.0,5.391,8.9,1.3
2014,10,22,2,30,18,0,0,0,4,18,0,0,0,0,100.0,142.23,0.1673000007867813,940.0,5.42,11.8,1.2000000000000002
2014,10,22,3,30,18,0,0,0,8,18,0,0,0,0,100.0,127.85000000000001,0.1673000007867813,940.0,5.457,17.8,1.1
2014,10,22,4,30,18,0,0,0,7,18,0,0,0,0,100.0,113.49000000000001,0.1673000007867813,940.0,5.494,29.0,0.9
2014,10,22,5,30,18,0,0,0,4,18,0,0,0,0,100.0,99.22,0.1673000007867813,940.0,5.523,37.300000000000004,0.7000000000000001
2014,10,22,6,30,18,23,331,52,4,18,16,0,0,16,100.0,85.10000000000001,0.1673000007867813,940.0,5.534,38.7,1.0
2014,10,22,7,30,19,52,694,275,3,19,128,191,0,190,100.0,71.25,0.1673000007867813,950.0,5.532,35.1,1.7000000000000002
