Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,51049,-,-,-,29.73,-111.06,-7,605,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2014,1,8,11,30,21,76,951,636,0,-10,76,951,0,636,11.15,53.93,0.22203999757766724,940.0,1.168,77.2,4.9
2014,1,8,12,30,22,77,967,674,0,-11,77,967,0,674,9.94,51.89,0.22203999757766724,940.0,1.088,83.10000000000001,4.7
2014,1,8,13,30,22,76,962,644,0,-11,76,962,0,644,9.67,53.79,0.22203999757766724,940.0,0.975,86.30000000000001,4.3
2014,1,8,14,30,22,73,926,547,0,-11,73,926,0,547,9.69,59.24,0.22203999757766724,940.0,0.856,85.9,3.8000000000000003
2014,1,8,15,30,21,63,858,393,0,-11,63,858,0,393,10.58,67.38,0.22203999757766724,940.0,0.761,83.9,2.7
2014,1,8,16,30,17,46,704,200,0,-9,46,704,0,200,15.66,77.37,0.22203999757766724,940.0,0.6990000000000001,81.5,1.5
2014,1,8,17,30,13,12,222,18,0,-6,12,222,0,18,24.96,88.55,0.22495999932289124,940.0,0.659,81.30000000000001,1.1
2014,1,8,18,30,11,0,0,0,1,-6,0,0,0,0,28.490000000000002,100.53,0.22495999932289124,940.0,0.63,83.80000000000001,1.1
2014,1,8,19,30,11,0,0,0,1,-6,0,0,0,0,29.32,113.01,0.22495999932289124,940.0,0.609,81.7,1.1
2014,1,8,20,30,10,0,0,0,1,-6,0,0,0,0,31.73,125.82000000000001,0.22495999932289124,940.0,0.591,82.7,1.1
2014,1,8,21,30,9,0,0,0,0,-6,0,0,0,0,33.85,138.81,0.22495999932289124,940.0,0.5700000000000001,86.2,1.1
2014,1,8,22,30,9,0,0,0,0,-6,0,0,0,0,33.5,151.78,0.22495999932289124,940.0,0.546,87.30000000000001,1.1
2014,1,8,23,30,8,0,0,0,0,-6,0,0,0,0,35.12,164.27,0.22495999932289124,940.0,0.525,85.10000000000001,1.2000000000000002
2014,1,9,0,30,7,0,0,0,1,-6,0,0,0,0,36.56,172.36,0.22495999932289124,940.0,0.511,81.60000000000001,1.2000000000000002
2014,1,9,1,30,7,0,0,0,0,-7,0,0,0,0,35.39,164.76,0.22495999932289124,940.0,0.502,75.8,1.2000000000000002
2014,1,9,2,30,7,0,0,0,1,-7,0,0,0,0,34.26,152.32,0.22495999932289124,940.0,0.5,65.7,1.2000000000000002
2014,1,9,3,30,7,0,0,0,1,-8,0,0,0,0,33.3,139.34,0.22495999932289124,940.0,0.51,52.6,1.2000000000000002
2014,1,9,4,30,6,0,0,0,4,-8,0,0,0,0,34.89,126.35000000000001,0.22495999932289124,940.0,0.539,36.2,1.3
2014,1,9,5,30,6,0,0,0,4,-8,0,0,0,0,34.12,113.52,0.22495999932289124,940.0,0.595,22.700000000000003,1.3
2014,1,9,6,30,7,0,0,0,4,-8,0,0,0,0,31.73,101.01,0.22495999932289124,940.0,0.6880000000000001,15.3,1.2000000000000002
2014,1,9,7,30,9,0,0,0,7,-8,0,0,0,0,27.95,89.0,0.22495999932289124,940.0,0.8200000000000001,11.100000000000001,1.5
2014,1,9,8,30,12,48,660,188,1,-8,48,660,0,188,23.51,77.76,0.22495999932289124,940.0,0.972,11.200000000000001,1.9000000000000001
2014,1,9,9,30,15,67,821,379,7,-9,152,289,0,262,17.51,67.69,0.22495999932289124,940.0,1.109,6.9,2.2
2014,1,9,10,30,18,79,892,533,7,-10,217,322,0,381,13.69,59.43,0.22495999932289124,940.0,1.202,15.4,2.5
2014,1,9,11,30,19,85,928,633,6,-10,282,192,0,396,12.120000000000001,53.83,0.22495999932289124,940.0,1.2550000000000001,28.0,2.7
2014,1,9,12,30,20,90,932,667,6,-10,269,47,0,299,11.6,51.75,0.22495999932289124,940.0,1.306,40.5,3.0
2014,1,9,13,30,19,90,913,632,6,-10,240,30,0,258,12.56,53.620000000000005,0.22495999932289124,940.0,1.4040000000000001,53.6,3.4000000000000004
2014,1,9,14,30,18,82,875,532,6,-9,196,21,0,207,14.05,59.07,0.22495999932289124,940.0,1.546,65.60000000000001,3.7
2014,1,9,15,30,16,70,797,379,6,-6,90,0,0,90,21.080000000000002,67.21000000000001,0.22495999932289124,940.0,1.6520000000000001,78.10000000000001,3.5
2014,1,9,16,30,14,50,639,192,7,-4,60,0,0,60,27.77,77.2,0.22495999932289124,940.0,1.643,90.7,2.5
2014,1,9,17,30,13,13,193,18,7,-3,5,0,4,5,30.59,88.39,0.22495999932289124,940.0,1.5070000000000001,102.10000000000001,1.4000000000000001
2014,1,9,18,30,12,0,0,0,7,-3,0,0,0,0,33.67,100.37,0.22495999932289124,940.0,1.309,106.7,0.8
2014,1,9,19,30,11,0,0,0,7,-3,0,0,0,0,37.37,112.87,0.22495999932289124,940.0,1.1380000000000001,94.10000000000001,0.7000000000000001
2014,1,9,20,30,10,0,0,0,4,-2,0,0,0,0,41.38,125.68,0.22495999932289124,940.0,1.04,84.7,0.8
2014,1,9,21,30,9,0,0,0,0,-1,0,0,0,0,46.980000000000004,138.67000000000002,0.22495999932289124,940.0,1.006,87.10000000000001,0.9
2014,1,9,22,30,8,0,0,0,0,0,0,0,0,0,55.550000000000004,151.64000000000001,0.22495999932289124,940.0,1.0,93.7,0.9
2014,1,9,23,30,7,0,0,0,0,1,0,0,0,0,65.94,164.12,0.22495999932289124,940.0,0.985,94.60000000000001,0.8
2014,1,10,0,30,7,0,0,0,0,1,0,0,0,0,70.39,172.21,0.22495999932289124,940.0,0.9480000000000001,85.9,0.8
2014,1,10,1,30,7,0,0,0,0,2,0,0,0,0,72.51,164.76,0.22495999932289124,940.0,0.909,75.0,0.9
2014,1,10,2,30,6,0,0,0,0,2,0,0,0,0,78.88,152.35,0.22495999932289124,940.0,0.882,67.3,1.0
2014,1,10,3,30,6,0,0,0,0,2,0,0,0,0,79.74,139.38,0.22495999932289124,940.0,0.864,63.900000000000006,1.1
2014,1,10,4,30,6,0,0,0,0,2,0,0,0,0,80.36,126.38000000000001,0.22495999932289124,940.0,0.852,63.0,1.2000000000000002
2014,1,10,5,30,6,0,0,0,0,2,0,0,0,0,80.78,113.55,0.22495999932289124,940.0,0.844,62.0,1.3
2014,1,10,6,30,6,0,0,0,1,2,0,0,0,0,81.01,101.02,0.22495999932289124,940.0,0.842,65.0,1.3
2014,1,10,7,30,8,10,212,13,1,2,10,212,0,13,70.64,88.99,0.22495999932289124,940.0,0.842,72.4,2.0
2014,1,10,8,30,13,42,709,193,0,2,42,709,0,193,50.51,77.73,0.22495999932289124,940.0,0.8290000000000001,84.80000000000001,2.8000000000000003
2014,1,10,9,30,17,57,873,389,0,2,57,873,0,389,37.22,67.65,0.22495999932289124,940.0,0.801,104.0,2.9000000000000004
2014,1,10,10,30,20,65,948,549,0,0,65,948,0,549,26.09,59.35,0.22495999932289124,940.0,0.77,118.80000000000001,2.9000000000000004
2014,1,10,11,30,21,71,982,652,0,-1,71,982,0,652,21.72,53.71,0.22495999932289124,940.0,0.743,122.2,3.0
2014,1,10,12,30,22,72,996,691,0,-3,72,996,0,691,18.5,51.6,0.22495999932289124,940.0,0.719,125.80000000000001,3.1
2014,1,10,13,30,23,70,989,659,0,-3,70,989,0,659,16.28,53.46,0.22495999932289124,940.0,0.704,133.8,3.1
2014,1,10,14,30,23,67,953,560,0,-4,67,953,0,560,15.55,58.89,0.22495999932289124,940.0,0.6990000000000001,143.0,2.8000000000000003
2014,1,10,15,30,22,59,884,404,0,-4,59,884,0,404,16.06,67.04,0.22495999932289124,940.0,0.6930000000000001,149.4,1.8
2014,1,10,16,30,18,44,732,208,0,-3,44,732,0,208,22.28,77.03,0.22495999932289124,940.0,0.682,153.1,1.1
2014,1,10,17,30,15,13,271,22,0,-2,13,271,0,22,28.91,88.23,0.22495999932289124,940.0,0.676,154.20000000000002,1.2000000000000002
2014,1,10,18,30,13,0,0,0,1,-3,0,0,0,0,30.970000000000002,100.22,0.22495999932289124,940.0,0.672,159.10000000000002,1.2000000000000002
2014,1,10,19,30,12,0,0,0,1,-3,0,0,0,0,32.55,112.72,0.22495999932289124,940.0,0.665,161.0,1.1
2014,1,10,20,30,11,0,0,0,0,-4,0,0,0,0,34.11,125.54,0.22495999932289124,940.0,0.657,153.20000000000002,0.9
2014,1,10,21,30,11,0,0,0,0,-4,0,0,0,0,33.56,138.53,0.22495999932289124,940.0,0.651,134.3,0.9
2014,1,10,22,30,10,0,0,0,0,-4,0,0,0,0,35.2,151.5,0.22495999932289124,940.0,0.649,113.5,0.9
2014,1,10,23,30,10,0,0,0,0,-5,0,0,0,0,34.4,163.96,0.22495999932289124,940.0,0.655,95.30000000000001,0.9
2014,1,11,0,30,9,0,0,0,0,-5,0,0,0,0,35.96,172.05,0.22495999932289124,940.0,0.668,83.10000000000001,1.0
2014,1,11,1,30,9,0,0,0,0,-5,0,0,0,0,35.230000000000004,164.75,0.22495999932289124,940.0,0.6880000000000001,73.9,0.9
2014,1,11,2,30,9,0,0,0,0,-5,0,0,0,0,34.65,152.38,0.22495999932289124,940.0,0.714,61.800000000000004,0.7000000000000001
2014,1,11,3,30,8,0,0,0,0,-5,0,0,0,0,36.69,139.41,0.22495999932289124,940.0,0.741,39.900000000000006,0.5
2014,1,11,4,30,8,0,0,0,0,-6,0,0,0,0,36.44,126.41,0.22495999932289124,940.0,0.768,5.300000000000001,0.5
2014,1,11,5,30,8,0,0,0,0,-6,0,0,0,0,36.31,113.57000000000001,0.22495999932289124,940.0,0.795,335.20000000000005,0.7000000000000001
2014,1,11,6,30,8,0,0,0,1,-6,0,0,0,0,36.26,101.03,0.22495999932289124,940.0,0.8200000000000001,319.70000000000005,0.9
2014,1,11,7,30,11,10,222,14,1,-6,10,222,0,14,29.72,88.99,0.22495999932289124,950.0,0.84,319.3,1.1
2014,1,11,8,30,14,41,719,194,0,-5,41,719,0,194,24.53,77.71000000000001,0.22495999932289124,950.0,0.852,327.40000000000003,1.7000000000000002
2014,1,11,9,30,18,54,880,390,0,-5,54,880,0,390,19.31,67.59,0.22495999932289124,950.0,0.858,333.90000000000003,2.2
2014,1,11,10,30,22,62,953,549,0,-6,62,953,0,549,14.68,59.27,0.22495999932289124,940.0,0.86,338.70000000000005,2.1
2014,1,11,11,30,25,70,980,652,0,-6,70,980,0,652,12.0,53.59,0.22495999932289124,940.0,0.862,342.40000000000003,1.7000000000000002
2014,1,11,12,30,26,71,992,689,0,-6,71,992,0,689,11.36,51.45,0.22495999932289124,940.0,0.866,344.3,1.3
2014,1,11,13,30,27,69,983,657,0,-6,69,983,0,657,10.81,53.28,0.22495999932289124,940.0,0.866,346.6,1.1
2014,1,11,14,30,27,68,944,559,0,-6,68,944,0,559,10.86,58.71,0.22495999932289124,940.0,0.858,355.70000000000005,0.9
2014,1,11,15,30,26,60,875,403,0,-6,60,875,0,403,11.57,66.86,0.22495999932289124,940.0,0.846,4.800000000000001,0.6000000000000001
2014,1,11,16,30,22,45,723,209,0,-2,45,723,0,209,18.740000000000002,76.86,0.22495999932289124,940.0,0.8310000000000001,354.5,0.7000000000000001
2014,1,11,17,30,18,14,270,23,0,-3,14,270,0,23,23.66,88.07000000000001,0.22495999932289124,940.0,0.8160000000000001,339.5,1.0
2014,1,11,18,30,16,0,0,0,0,-3,0,0,0,0,25.64,100.07000000000001,0.22495999932289124,940.0,0.805,346.6,1.1
2014,1,11,19,30,15,0,0,0,1,-3,0,0,0,0,27.490000000000002,112.57000000000001,0.22495999932289124,940.0,0.799,8.1,1.2000000000000002
2014,1,11,20,30,14,0,0,0,1,-3,0,0,0,0,30.240000000000002,125.39,0.22495999932289124,940.0,0.798,33.6,1.3
2014,1,11,21,30,13,0,0,0,1,-2,0,0,0,0,33.26,138.38,0.22495999932289124,940.0,0.796,56.1,1.4000000000000001
2014,1,11,22,30,12,0,0,0,0,-2,0,0,0,0,35.81,151.35,0.22495999932289124,940.0,0.794,73.2,1.4000000000000001
2014,1,11,23,30,12,0,0,0,0,-2,0,0,0,0,35.54,163.79,0.22495999932289124,940.0,0.791,82.5,1.4000000000000001
2014,1,12,0,30,11,0,0,0,0,-3,0,0,0,0,37.22,171.89000000000001,0.22495999932289124,940.0,0.785,82.2,1.4000000000000001
2014,1,12,1,30,11,0,0,0,0,-3,0,0,0,0,36.27,164.73,0.22495999932289124,940.0,0.776,79.0,1.4000000000000001
2014,1,12,2,30,10,0,0,0,0,-3,0,0,0,0,37.67,152.4,0.22495999932289124,940.0,0.766,76.4,1.4000000000000001
2014,1,12,3,30,10,0,0,0,1,-4,0,0,0,0,36.59,139.44,0.22495999932289124,940.0,0.748,72.9,1.4000000000000001
2014,1,12,4,30,9,0,0,0,0,-4,0,0,0,0,38.12,126.44,0.22495999932289124,940.0,0.723,69.8,1.5
2014,1,12,5,30,9,0,0,0,1,-4,0,0,0,0,37.29,113.59,0.22495999932289124,940.0,0.6980000000000001,70.0,1.5
2014,1,12,6,30,9,0,0,0,1,-5,0,0,0,0,36.660000000000004,101.04,0.22495999932289124,940.0,0.681,72.3,1.4000000000000001
2014,1,12,7,30,11,10,228,14,3,-5,14,0,4,14,31.970000000000002,88.98,0.22495999932289124,940.0,0.683,72.10000000000001,1.8
2014,1,12,8,30,15,42,724,197,0,-4,42,724,0,197,25.35,77.67,0.22495999932289124,940.0,0.7010000000000001,70.8,2.6
2014,1,12,9,30,19,57,881,394,0,-5,57,881,0,394,19.1,67.53,0.22495999932289124,940.0,0.726,78.9,3.4000000000000004
2014,1,12,10,30,22,66,951,553,0,-5,66,951,0,553,15.42,59.17,0.22495999932289124,940.0,0.755,97.0,4.1000000000000005
2014,1,12,11,30,23,71,982,656,0,-5,71,982,0,656,14.030000000000001,53.46,0.22495999932289124,940.0,0.794,103.4,4.6000000000000005
2014,1,12,12,30,24,75,988,693,0,-6,75,988,0,693,12.86,51.29,0.22495999932289124,940.0,0.839,104.10000000000001,4.9
2014,1,12,13,30,25,76,971,660,0,-6,76,971,0,660,11.85,53.1,0.22495999932289124,940.0,0.861,102.5,5.1000000000000005
2014,1,12,14,30,24,74,933,561,0,-6,74,933,0,561,12.52,58.52,0.22495999932289124,940.0,0.841,97.80000000000001,5.0
2014,1,12,15,30,23,64,865,407,2,-6,64,865,4,407,13.4,66.68,0.22495999932289124,940.0,0.79,93.5,4.1000000000000005
2014,1,12,16,30,20,48,716,213,0,-5,48,716,0,213,17.07,76.69,0.22495999932289124,940.0,0.732,91.80000000000001,2.4000000000000004
2014,1,12,17,30,16,15,273,25,0,-4,15,273,0,25,24.61,87.91,0.22495999932289124,940.0,0.6900000000000001,91.5,1.6
2014,1,12,18,30,14,0,0,0,1,-3,0,0,0,0,28.82,99.91,0.22495999932289124,940.0,0.677,89.4,1.6
2014,1,12,19,30,13,0,0,0,1,-2,0,0,0,0,32.79,112.42,0.22495999932289124,940.0,0.683,84.5,1.7000000000000002
2014,1,12,20,30,12,0,0,0,0,-2,0,0,0,0,37.64,125.25,0.22495999932289124,940.0,0.686,81.2,1.9000000000000001
2014,1,12,21,30,11,0,0,0,0,-1,0,0,0,0,42.26,138.24,0.22495999932289124,940.0,0.681,80.30000000000001,1.9000000000000001
2014,1,12,22,30,11,0,0,0,0,-1,0,0,0,0,43.03,151.21,0.22495999932289124,940.0,0.673,80.10000000000001,1.9000000000000001
2014,1,12,23,30,10,0,0,0,0,-1,0,0,0,0,45.37,163.63,0.22495999932289124,940.0,0.666,80.30000000000001,1.8
2014,1,13,0,30,10,0,0,0,0,-1,0,0,0,0,43.83,171.71,0.22495999932289124,950.0,0.652,82.9,1.6
2014,1,13,1,30,9,0,0,0,0,-2,0,0,0,0,45.09,164.71,0.22495999932289124,950.0,0.621,90.4,1.5
2014,1,13,2,30,9,0,0,0,0,-2,0,0,0,0,43.67,152.41,0.22495999932289124,950.0,0.5760000000000001,97.30000000000001,1.2000000000000002
2014,1,13,3,30,9,0,0,0,0,-3,0,0,0,0,42.660000000000004,139.46,0.22495999932289124,950.0,0.528,105.5,1.2000000000000002
2014,1,13,4,30,9,0,0,0,0,-3,0,0,0,0,42.01,126.45,0.22495999932289124,950.0,0.487,118.80000000000001,1.1
2014,1,13,5,30,8,0,0,0,0,-3,0,0,0,0,44.480000000000004,113.60000000000001,0.22495999932289124,950.0,0.453,137.70000000000002,1.0
2014,1,13,6,30,8,0,0,0,1,-3,0,0,0,0,43.88,101.04,0.22495999932289124,950.0,0.425,164.3,0.8
2014,1,13,7,30,10,10,219,14,1,-3,10,219,0,14,37.17,88.96000000000001,0.22495999932289124,950.0,0.399,200.5,0.9
2014,1,13,8,30,14,44,743,203,0,-4,44,743,0,203,27.07,77.63,0.22495999932289124,950.0,0.378,226.70000000000002,1.3
2014,1,13,9,30,18,58,909,407,0,-5,58,909,0,407,19.38,67.46000000000001,0.22495999932289124,950.0,0.358,224.5,1.5
2014,1,13,10,30,22,66,985,572,0,-8,66,985,0,572,11.82,59.07,0.22495999932289124,950.0,0.338,203.70000000000002,1.7000000000000002
2014,1,13,11,30,24,72,1018,680,0,-10,72,1018,0,680,9.03,53.32,0.22495999932289124,950.0,0.323,192.20000000000002,1.8
2014,1,13,12,30,25,73,1032,721,0,-12,73,1032,0,721,7.46,51.120000000000005,0.22495999932289124,950.0,0.312,192.0,1.6
2014,1,13,13,30,26,71,1026,690,0,-13,71,1026,0,690,6.3500000000000005,52.910000000000004,0.22495999932289124,950.0,0.303,194.60000000000002,1.4000000000000001
2014,1,13,14,30,26,67,995,589,0,-14,67,995,0,589,5.88,58.33,0.22495999932289124,950.0,0.298,197.10000000000002,1.1
2014,1,13,15,30,24,59,930,429,0,-15,59,930,0,429,6.34,66.49,0.22495999932289124,950.0,0.297,193.9,0.7000000000000001
2014,1,13,16,30,20,45,784,228,0,-11,45,784,0,228,10.75,76.51,0.22495999932289124,950.0,0.301,191.70000000000002,0.2
2014,1,13,17,30,16,15,342,29,0,-10,15,342,0,29,14.790000000000001,87.74,0.22495999932289124,950.0,0.31,211.60000000000002,0.1
2014,1,13,18,30,15,0,0,0,0,-11,0,0,0,0,15.02,99.75,0.22495999932289124,950.0,0.319,15.200000000000001,0.4
2014,1,13,19,30,14,0,0,0,1,-10,0,0,0,0,17.11,112.27,0.22495999932289124,950.0,0.324,34.1,0.9
2014,1,13,20,30,12,0,0,0,0,-9,0,0,0,0,20.86,125.11,0.22495999932289124,950.0,0.323,44.6,1.2000000000000002
2014,1,13,21,30,11,0,0,0,0,-9,0,0,0,0,22.44,138.1,0.22495999932289124,950.0,0.318,56.2,1.3
2014,1,13,22,30,11,0,0,0,0,-10,0,0,0,0,21.53,151.06,0.22495999932289124,950.0,0.311,71.4,1.2000000000000002
2014,1,13,23,30,11,0,0,0,0,-11,0,0,0,0,20.19,163.46,0.22495999932289124,950.0,0.306,89.80000000000001,1.1
2014,1,14,0,30,10,0,0,0,0,-11,0,0,0,0,20.42,171.53,0.22495999932289124,950.0,0.303,109.5,1.1
2014,1,14,1,30,10,0,0,0,0,-12,0,0,0,0,19.75,164.68,0.22495999932289124,950.0,0.303,132.5,1.0
2014,1,14,2,30,9,0,0,0,0,-12,0,0,0,0,21.01,152.42000000000002,0.22495999932289124,950.0,0.303,156.0,1.0
2014,1,14,3,30,9,0,0,0,0,-11,0,0,0,0,21.46,139.48,0.22495999932289124,950.0,0.304,176.0,0.9
2014,1,14,4,30,8,0,0,0,0,-11,0,0,0,0,23.82,126.47,0.22495999932289124,950.0,0.306,196.70000000000002,0.8
2014,1,14,5,30,8,0,0,0,0,-10,0,0,0,0,24.86,113.60000000000001,0.22495999932289124,950.0,0.311,218.3,0.8
2014,1,14,6,30,8,0,0,0,1,-10,0,0,0,0,25.88,101.03,0.22495999932289124,950.0,0.319,233.60000000000002,0.8
2014,1,14,7,30,10,10,257,15,1,-9,10,257,0,15,23.400000000000002,88.94,0.22495999932289124,950.0,0.329,243.20000000000002,0.9
2014,1,14,8,30,14,41,762,205,0,-9,41,762,0,205,18.52,77.59,0.22495999932289124,950.0,0.338,249.4,1.4000000000000001
2014,1,14,9,30,18,55,918,408,0,-9,55,918,0,408,14.77,67.39,0.22495999932289124,950.0,0.343,244.8,1.7000000000000002
2014,1,14,10,30,22,64,988,573,0,-10,64,988,0,573,10.71,58.97,0.22495999932289124,950.0,0.342,241.5,1.9000000000000001
2014,1,14,11,30,25,73,1013,680,0,-11,73,1013,0,680,7.86,53.18,0.22495999932289124,950.0,0.339,238.9,2.0
2014,1,14,12,30,26,74,1025,721,0,-12,74,1025,0,721,6.79,50.94,0.22495999932289124,950.0,0.338,236.60000000000002,2.2
2014,1,14,13,30,26,72,1018,689,0,-13,72,1018,0,689,6.34,52.72,0.22495999932289124,940.0,0.34,231.8,2.5
2014,1,14,14,30,26,73,973,587,0,-14,73,973,0,587,6.0600000000000005,58.14,0.22495999932289124,940.0,0.342,224.9,2.8000000000000003
2014,1,14,15,30,25,63,908,428,0,-14,63,908,0,428,6.37,66.3,0.22495999932289124,940.0,0.34,221.5,2.4000000000000004
2014,1,14,16,30,21,47,768,229,0,-13,47,768,0,229,9.03,76.33,0.22495999932289124,940.0,0.334,220.60000000000002,1.6
2014,1,14,17,30,17,16,350,31,0,-10,16,350,0,31,13.83,87.57000000000001,0.22495999932289124,940.0,0.327,224.20000000000002,1.4000000000000001
2014,1,14,18,30,16,0,0,0,1,-10,0,0,0,0,15.09,99.59,0.22495999932289124,950.0,0.317,232.10000000000002,1.3
2014,1,14,19,30,15,0,0,0,1,-9,0,0,0,0,17.07,112.12,0.22495999932289124,950.0,0.306,240.9,1.3
2014,1,14,20,30,14,0,0,0,1,-9,0,0,0,0,19.36,124.96000000000001,0.22495999932289124,950.0,0.293,245.5,1.3
2014,1,14,21,30,14,0,0,0,0,-8,0,0,0,0,20.150000000000002,137.96,0.22495999932289124,950.0,0.279,247.3,1.3
2014,1,14,22,30,13,0,0,0,0,-8,0,0,0,0,21.71,150.91,0.22495999932289124,950.0,0.264,251.60000000000002,1.3
2014,1,14,23,30,12,0,0,0,0,-8,0,0,0,0,22.900000000000002,163.29,0.22495999932289124,950.0,0.251,261.1,1.4000000000000001
2014,1,15,0,30,12,0,0,0,0,-8,0,0,0,0,22.47,171.35,0.22495999932289124,950.0,0.243,275.40000000000003,1.4000000000000001
2014,1,15,1,30,11,0,0,0,0,-8,0,0,0,0,23.76,164.64000000000001,0.22495999932289124,950.0,0.241,290.5,1.4000000000000001
2014,1,15,2,30,11,0,0,0,0,-8,0,0,0,0,23.76,152.42000000000002,0.22495999932289124,950.0,0.245,301.90000000000003,1.4000000000000001
2014,1,15,3,30,11,0,0,0,0,-9,0,0,0,0,23.650000000000002,139.49,0.22495999932289124,950.0,0.254,310.8,1.4000000000000001
2014,1,15,4,30,11,0,0,0,0,-9,0,0,0,0,23.31,126.48,0.22495999932289124,950.0,0.264,315.5,1.4000000000000001
2014,1,15,5,30,10,0,0,0,0,-9,0,0,0,0,24.53,113.60000000000001,0.22495999932289124,950.0,0.274,315.20000000000005,1.4000000000000001
2014,1,15,6,30,10,0,0,0,1,-9,0,0,0,0,24.28,101.02,0.22495999932289124,950.0,0.28200000000000003,312.6,1.4000000000000001
2014,1,15,7,30,12,10,272,16,1,-9,10,272,0,16,21.34,88.91,0.22495999932289124,950.0,0.28700000000000003,311.70000000000005,2.1
2014,1,15,8,30,15,40,778,208,0,-9,40,778,0,208,17.900000000000002,77.54,0.22495999932289124,950.0,0.28700000000000003,314.1,2.8000000000000003
2014,1,15,9,30,20,53,935,413,0,-9,53,935,0,413,13.19,67.31,0.22495999932289124,950.0,0.28500000000000003,312.20000000000005,2.9000000000000004
2014,1,15,10,30,23,59,1005,579,0,-11,59,1005,0,579,9.44,58.85,0.22495999932289124,950.0,0.28400000000000003,308.90000000000003,2.7
2014,1,15,11,30,26,74,1019,687,0,-12,74,1019,0,687,6.92,53.03,0.22495999932289124,950.0,0.28700000000000003,308.3,2.1
2014,1,15,12,30,27,76,1029,727,0,-13,76,1029,0,727,6.07,50.76,0.22495999932289124,940.0,0.294,296.40000000000003,1.2000000000000002
2014,1,15,13,30,28,75,1019,695,0,-13,75,1019,0,695,5.53,52.52,0.22495999932289124,940.0,0.303,253.8,0.8
2014,1,15,14,30,28,71,985,594,0,-14,71,985,0,594,5.44,57.94,0.22495999932289124,940.0,0.312,191.3,1.0
2014,1,15,15,30,26,63,915,434,0,-14,63,915,0,434,6.12,66.11,0.22495999932289124,940.0,0.319,182.8,1.0
2014,1,15,16,30,22,48,768,232,0,-9,48,768,0,232,11.65,76.15,0.22495999932289124,940.0,0.325,199.4,1.0
2014,1,15,17,30,18,17,331,32,0,-9,17,331,0,32,14.4,87.4,0.22495999932289124,940.0,0.332,216.20000000000002,1.3
2014,1,15,18,30,16,0,0,0,0,-10,0,0,0,0,15.68,99.44,0.22495999932289124,940.0,0.335,228.4,1.4000000000000001
2014,1,15,19,30,15,0,0,0,0,-9,0,0,0,0,17.77,111.97,0.22495999932289124,940.0,0.333,237.60000000000002,1.2000000000000002
2014,1,15,20,30,14,0,0,0,0,-8,0,0,0,0,20.5,124.82000000000001,0.22495999932289124,940.0,0.324,242.20000000000002,1.0
2014,1,15,21,30,13,0,0,0,0,-7,0,0,0,0,22.990000000000002,137.81,0.22495999932289124,940.0,0.311,246.5,0.6000000000000001
2014,1,15,22,30,13,0,0,0,0,-7,0,0,0,0,23.32,150.76,0.22495999932289124,940.0,0.297,267.90000000000003,0.4
2014,1,15,23,30,12,0,0,0,0,-7,0,0,0,0,24.7,163.12,0.22495999932289124,940.0,0.28400000000000003,13.8,0.6000000000000001
2014,1,16,0,30,11,0,0,0,0,-7,0,0,0,0,26.080000000000002,171.15,0.22495999932289124,940.0,0.273,46.2,0.9
2014,1,16,1,30,11,0,0,0,0,-7,0,0,0,0,25.82,164.59,0.22495999932289124,940.0,0.264,61.400000000000006,1.1
2014,1,16,2,30,10,0,0,0,0,-8,0,0,0,0,27.3,152.42000000000002,0.22495999932289124,940.0,0.256,70.2,1.2000000000000002
2014,1,16,3,30,10,0,0,0,0,-8,0,0,0,0,27.0,139.49,0.22495999932289124,940.0,0.251,78.80000000000001,1.1
2014,1,16,4,30,9,0,0,0,0,-8,0,0,0,0,28.44,126.48,0.22495999932289124,940.0,0.25,91.80000000000001,1.0
2014,1,16,5,30,9,0,0,0,0,-8,0,0,0,0,27.900000000000002,113.60000000000001,0.22495999932289124,940.0,0.252,101.9,0.8
2014,1,16,6,30,9,0,0,0,0,-8,0,0,0,0,27.36,101.0,0.22495999932289124,940.0,0.257,104.4,0.7000000000000001
